time,state_des.x,state_est.x,state_des.y,state_est.y,state_des.theta,state_est.theta,pho,alpha,beta,Kpho,Kalpha,Kbeta,desiredV,desiredW
2018-04-17 16:23:33.582405,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,-0.20975530211093485,0.0,0.20975530211093485,-1.7805516289058314,43.604651162790695,174.41860465116278,-42.151162790697676,0,75.05232156725161
2018-04-17 16:23:33.688398,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,-0.15307843969889046,0.0,0.15307843969889046,-1.723874766493787,43.604651162790695,174.41860465116278,-42.151162790697676,0,72.66332591325556
2018-04-17 16:23:33.794543,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,-0.09640157728684606,0.0,0.09640157728684606,-1.6671979040817426,43.604651162790695,174.41860465116278,-42.151162790697676,0,70.2743302592595
2018-04-17 16:23:33.900402,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,-0.03972471487480167,0.0,0.03972471487480167,-1.6105210416696982,43.604651162790695,174.41860465116278,-42.151162790697676,0,67.88533460526344
2018-04-17 16:23:34.007513,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,0.016952147537242723,0.0,-0.016952147537242723,-1.5538441792576538,43.604651162790695,174.41860465116278,-42.151162790697676,0,65.49633895126739
2018-04-17 16:23:34.138739,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,0.07362900994928712,0.0,-0.07362900994928712,-1.4971673168456094,43.604651162790695,174.41860465116278,-42.151162790697676,0,63.10734329727133
2018-04-17 16:23:34.267203,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,0.1303058723613315,0.0,-0.1303058723613315,-1.440490454433565,43.604651162790695,174.41860465116278,-42.151162790697676,0,60.71834764327527
2018-04-17 16:23:34.388560,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,0.1869827347733759,0.0,-0.1869827347733759,-1.3838135920215207,43.604651162790695,174.41860465116278,-42.151162790697676,0,58.32935198927922
2018-04-17 16:23:34.496441,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,0.2436595971854203,0.0,-0.2436595971854203,-1.3271367296094763,43.604651162790695,174.41860465116278,-42.151162790697676,0,55.940356335283155
2018-04-17 16:23:34.601521,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,0.3003364595974647,0.0,-0.3003364595974647,-1.2704598671974319,43.604651162790695,174.41860465116278,-42.151162790697676,0,53.5513606812871
2018-04-17 16:23:34.706942,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,0.3570133220095091,0.0,-0.3570133220095091,-1.2137830047853875,43.604651162790695,174.41860465116278,-42.151162790697676,0,51.162365027291045
2018-04-17 16:23:34.812688,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,0.4136901844215535,0.0,-0.4136901844215535,-1.157106142373343,43.604651162790695,174.41860465116278,-42.151162790697676,0,48.77336937329498
2018-04-17 16:23:34.918186,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,0.47036704683359787,0.0,-0.47036704683359787,-1.1004292799612987,43.604651162790695,174.41860465116278,-42.151162790697676,0,46.38437371929893
2018-04-17 16:23:35.039131,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,0.5270439092456423,0.0,-0.5270439092456423,-1.0437524175492543,43.604651162790695,174.41860465116278,-42.151162790697676,0,43.99537806530287
2018-04-17 16:23:35.170140,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,0.5837207716576867,0.0,-0.5837207716576867,-0.9870755551372099,43.604651162790695,174.41860465116278,-42.151162790697676,0,41.60638241130681
2018-04-17 16:23:35.277154,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,0.640397634069731,0.0,-0.640397634069731,-0.9303986927251655,43.604651162790695,174.41860465116278,-42.151162790697676,0,39.217386757310756
2018-04-17 16:23:35.404967,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,0.6970744964817754,0.0,-0.6970744964817754,-0.8737218303131211,43.604651162790695,174.41860465116278,-42.151162790697676,0,36.8283911033147
2018-04-17 16:23:35.537542,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,0.7537513588938198,0.0,-0.7537513588938198,-0.8170449679010767,43.604651162790695,174.41860465116278,-42.151162790697676,0,34.43939544931864
2018-04-17 16:23:35.643684,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,0.8104282213058642,0.0,-0.8104282213058642,-0.7603681054890323,43.604651162790695,174.41860465116278,-42.151162790697676,0,32.05039979532258
2018-04-17 16:23:35.750655,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,0.8671050837179086,0.0,-0.8671050837179086,-0.7036912430769879,43.604651162790695,174.41860465116278,-42.151162790697676,0,29.66140414132653
2018-04-17 16:23:35.857740,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,0.923781946129953,0.0,-0.923781946129953,-0.6470143806649435,43.604651162790695,174.41860465116278,-42.151162790697676,0,27.27240848733047
2018-04-17 16:23:35.989463,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,0.9804588085419974,0.0,-0.9804588085419974,-0.5903375182528992,43.604651162790695,174.41860465116278,-42.151162790697676,0,24.88341283333441
2018-04-17 16:23:36.118011,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,1.0371356709540418,0.0,-1.0371356709540418,-0.5336606558408548,43.604651162790695,174.41860465116278,-42.151162790697676,0,22.494417179338356
2018-04-17 16:23:36.225307,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,1.0938125333660862,0.0,-1.0938125333660862,-0.47698379342881037,43.604651162790695,174.41860465116278,-42.151162790697676,0,20.105421525342297
2018-04-17 16:23:36.332154,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,1.1504893957781306,0.0,-1.1504893957781306,-0.42030693101676597,43.604651162790695,174.41860465116278,-42.151162790697676,0,17.716425871346242
2018-04-17 16:23:36.438612,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,1.207166258190175,0.0,-1.207166258190175,-0.3636300686047216,43.604651162790695,174.41860465116278,-42.151162790697676,0,15.327430217350184
2018-04-17 16:23:36.554548,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,1.2638431206022194,0.0,-1.2638431206022194,-0.3069532061926772,43.604651162790695,174.41860465116278,-42.151162790697676,0,12.938434563354125
2018-04-17 16:23:36.670881,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,1.3205199830142638,0.0,-1.3205199830142638,-0.2502763437806328,43.604651162790695,174.41860465116278,-42.151162790697676,0,10.549438909358068
2018-04-17 16:23:36.778799,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,1.3771968454263082,0.0,-1.3771968454263082,-0.1935994813685884,43.604651162790695,174.41860465116278,-42.151162790697676,0,8.160443255362011
2018-04-17 16:23:36.885632,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,1.4338737078383526,0.0,-1.4338737078383526,-0.136922618956544,43.604651162790695,174.41860465116278,-42.151162790697676,0,5.771447601365954
2018-04-17 16:23:36.992734,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,1.490550570250397,0.0,-1.490550570250397,-0.08024575654449961,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.3824519473698964
2018-04-17 16:23:37.122060,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,1.490550570250397,0.0,-1.490550570250397,-0.08024575654449961,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.3824519473698964
2018-04-17 16:23:37.238591,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,1.490550570250397,0.0,-1.490550570250397,-0.08024575654449961,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.3824519473698964
2018-04-17 16:23:37.345609,1.4995328703510111,1.4995328703510111,-0.8133946600292816,-0.8133946600292816,1.5707963267948966,1.490550570250397,0.0,-1.490550570250397,-0.08024575654449961,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.3824519473698964
2018-04-17 16:23:37.468237,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,1.5210688807799597,0.0,-1.5210688807799597,-1.6205237728098334,43.604651162790695,174.41860465116278,-42.151162790697676,0,68.30696135390286
2018-04-17 16:23:37.574309,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,1.5777457431920041,0.0,1.563846910397789,-1.563846910397789,43.604651162790695,174.41860465116278,-42.151162790697676,0,65.9179656999068
2018-04-17 16:23:37.681601,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,1.6344226056040485,0.0,1.5071700479857446,-1.5071700479857446,43.604651162790695,174.41860465116278,-42.151162790697676,0,63.52897004591075
2018-04-17 16:23:37.789152,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,1.691099468016093,0.0,1.4504931855737002,-1.4504931855737002,43.604651162790695,174.41860465116278,-42.151162790697676,0,61.13997439191469
2018-04-17 16:23:37.904013,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,1.7477763304281373,0.0,1.3938163231616558,-1.3938163231616558,43.604651162790695,174.41860465116278,-42.151162790697676,0,58.750978737918636
2018-04-17 16:23:38.020697,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,1.8044531928401817,0.0,1.3371394607496114,-1.3371394607496114,43.604651162790695,174.41860465116278,-42.151162790697676,0,56.361983083922574
2018-04-17 16:23:38.127605,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,1.861130055252226,0.0,1.280462598337567,-1.280462598337567,43.604651162790695,174.41860465116278,-42.151162790697676,0,53.97298742992652
2018-04-17 16:23:38.256214,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,1.9178069176642705,0.0,1.2237857359255226,-1.2237857359255226,43.604651162790695,174.41860465116278,-42.151162790697676,0,51.583991775930464
2018-04-17 16:23:38.372273,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,1.9744837800763149,0.0,1.1671088735134783,-1.1671088735134783,43.604651162790695,174.41860465116278,-42.151162790697676,0,49.1949961219344
2018-04-17 16:23:38.479334,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,2.0311606424883593,0.0,1.1104320111014339,-1.1104320111014339,43.604651162790695,174.41860465116278,-42.151162790697676,0,46.80600046793835
2018-04-17 16:23:38.585615,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,2.0878375049004037,0.0,1.0537551486893895,-1.0537551486893895,43.604651162790695,174.41860465116278,-42.151162790697676,0,44.41700481394229
2018-04-17 16:23:38.692631,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,2.144514367312448,0.0,0.9970782862773451,-0.9970782862773451,43.604651162790695,174.41860465116278,-42.151162790697676,0,42.02800915994623
2018-04-17 16:23:38.823598,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,2.2011912297244924,0.0,0.9404014238653007,-0.9404014238653007,43.604651162790695,174.41860465116278,-42.151162790697676,0,39.639013505950174
2018-04-17 16:23:38.938893,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,2.257868092136537,0.0,0.8837245614532563,-0.8837245614532563,43.604651162790695,174.41860465116278,-42.151162790697676,0,37.25001785195412
2018-04-17 16:23:39.054896,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,2.3145449545485812,0.0,0.8270476990412119,-0.8270476990412119,43.604651162790695,174.41860465116278,-42.151162790697676,0,34.86102219795806
2018-04-17 16:23:39.171893,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,2.3712218169606256,0.0,0.7703708366291675,-0.7703708366291675,43.604651162790695,174.41860465116278,-42.151162790697676,0,32.472026543962
2018-04-17 16:23:39.278812,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,2.42789867937267,0.0,0.7136939742171231,-0.7136939742171231,43.604651162790695,174.41860465116278,-42.151162790697676,0,30.083030889965947
2018-04-17 16:23:39.408036,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,2.4845755417847144,0.0,0.6570171118050787,-0.6570171118050787,43.604651162790695,174.41860465116278,-42.151162790697676,0,27.69403523596989
2018-04-17 16:23:39.536897,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,2.541252404196759,0.0,0.6003402493930343,-0.6003402493930343,43.604651162790695,174.41860465116278,-42.151162790697676,0,25.30503958197383
2018-04-17 16:23:39.656666,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,2.597929266608803,0.0,0.5436633869809899,-0.5436633869809899,43.604651162790695,174.41860465116278,-42.151162790697676,0,22.916043927977775
2018-04-17 16:23:39.763710,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,2.6546061290208476,0.0,0.48698652456894553,-0.48698652456894553,43.604651162790695,174.41860465116278,-42.151162790697676,0,20.527048273981716
2018-04-17 16:23:39.890459,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,2.711282991432892,0.0,0.43030966215690114,-0.43030966215690114,43.604651162790695,174.41860465116278,-42.151162790697676,0,18.138052619985658
2018-04-17 16:23:40.006855,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,2.7679598538449364,0.0,0.37363279974485675,-0.37363279974485675,43.604651162790695,174.41860465116278,-42.151162790697676,0,15.749056965989602
2018-04-17 16:23:40.123394,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,2.8246367162569808,0.0,0.31695593733281235,-0.31695593733281235,43.604651162790695,174.41860465116278,-42.151162790697676,0,13.360061311993544
2018-04-17 16:23:40.230266,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,2.881313578669025,0.0,0.26027907492076796,-0.26027907492076796,43.604651162790695,174.41860465116278,-42.151162790697676,0,10.971065657997487
2018-04-17 16:23:40.358142,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,2.9379904410810695,0.0,0.20360221250872357,-0.20360221250872357,43.604651162790695,174.41860465116278,-42.151162790697676,0,8.58207000400143
2018-04-17 16:23:40.487458,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,2.994667303493114,0.0,0.14692535009667917,-0.14692535009667917,43.604651162790695,174.41860465116278,-42.151162790697676,0,6.193074350005372
2018-04-17 16:23:40.608535,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
2018-04-17 16:23:40.737924,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
2018-04-17 16:23:40.844800,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
2018-04-17 16:23:40.974084,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
2018-04-17 16:23:41.081318,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
2018-04-17 16:23:41.203934,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
2018-04-17 16:23:41.324893,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
2018-04-17 16:23:41.435179,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
2018-04-17 16:23:41.541540,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
2018-04-17 16:23:41.648078,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
2018-04-17 16:23:41.754174,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
2018-04-17 16:23:41.860977,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
2018-04-17 16:23:41.966711,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
2018-04-17 16:23:42.072921,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
2018-04-17 16:23:42.180222,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
2018-04-17 16:23:42.287173,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
2018-04-17 16:23:42.393986,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
2018-04-17 16:23:42.501601,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
2018-04-17 16:23:42.607478,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
2018-04-17 16:23:42.714523,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
2018-04-17 16:23:42.819655,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
2018-04-17 16:23:42.926099,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
2018-04-17 16:23:43.033573,1.498981774260804,1.498981774260804,-0.828425406269052,-0.828425406269052,3.141592653589793,3.0513441659051583,0.0,0.09024848768463478,-0.09024848768463478,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.804078696009315
