time,state_des.x,state_est.x,state_des.y,state_est.y,state_des.theta,state_est.theta,pho,alpha,beta,Kpho,Kalpha,Kbeta,desiredV,desiredW
2018-04-17 14:58:18.064491,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.4233834758178716,0.0,0.4233834758178716,-0.4233834758178716,43.604651162790695,174.41860465116278,-42.151162790697676,0,17.84610581209052
2018-04-17 14:58:18.180953,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.3667066134058272,0.0,0.3667066134058272,-0.3667066134058272,43.604651162790695,174.41860465116278,-42.151162790697676,0,15.457110158094462
2018-04-17 14:58:18.287919,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.3100297509937828,0.0,0.3100297509937828,-0.3100297509937828,43.604651162790695,174.41860465116278,-42.151162790697676,0,13.068114504098405
2018-04-17 14:58:18.395118,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.25335288858173843,0.0,0.25335288858173843,-0.25335288858173843,43.604651162790695,174.41860465116278,-42.151162790697676,0,10.679118850102347
2018-04-17 14:58:18.514554,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.19667602616969404,0.0,0.19667602616969404,-0.19667602616969404,43.604651162790695,174.41860465116278,-42.151162790697676,0,8.29012319610629
2018-04-17 14:58:18.621621,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.13999916375764965,0.0,0.13999916375764965,-0.13999916375764965,43.604651162790695,174.41860465116278,-42.151162790697676,0,5.901127542110232
2018-04-17 14:58:18.729540,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:18.836356,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:18.943378,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:19.050184,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:19.157268,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:19.264136,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:19.371068,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:19.478489,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:19.585254,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:19.692380,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:19.815207,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:19.931170,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:20.050037,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:20.170101,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:20.298670,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:20.420269,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:20.548570,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:20.655717,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:20.763116,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:20.870069,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:20.977088,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:21.084083,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:21.191128,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:21.298436,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:21.415779,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:21.532210,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:21.649875,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:21.770982,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:21.899220,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:22.015499,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:22.122403,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:22.229554,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:22.336279,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:22.441845,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:22.547544,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:22.653317,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:22.760254,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:22.883970,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:23.005116,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:23.133145,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:23.249487,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:23.366488,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:23.484121,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:23.591178,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:23.697051,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:23.803827,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:23.910796,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:24.017569,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:24.123608,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:24.229420,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:24.350776,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:24.468061,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:24.589260,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:24.718244,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:24.839256,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:24.950948,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:25.058016,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:25.184570,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:25.306259,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:25.434836,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:25.556592,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:25.662664,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:25.768671,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:25.885255,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:25.992511,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:26.119172,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:26.238947,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:26.355431,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:26.473288,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:26.602097,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:26.709034,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:26.816228,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:26.923039,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:27.030127,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:27.135774,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:27.242784,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:27.350345,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:27.456987,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:27.563962,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:27.685896,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:27.802581,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:27.923217,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:28.035774,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
2018-04-17 14:58:28.141415,1.4994777001090664,1.4994777001090664,-0.8058742787274511,-0.8058742787274511,0.0,-0.08332230134560525,0.0,0.08332230134560525,-0.08332230134560525,43.604651162790695,174.41860465116278,-42.151162790697676,0,3.512131888114175
